p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.30594926376383e-32	1.57306551897759	0.178	0.058	4.37989264081113e-28	LY96	c10
2.37778577757234e-32	0.465423746115772	0.924	0.852	7.9746179408221e-28	CAPZB	c10
3.98497936148247e-32	1.68909380760852	0.201	0.073	1.33648237825399e-27	CTSH	c10
6.84266039536903e-32	0.790317893471669	0.74	0.555	2.29489144339886e-27	ICOS	c10
9.55633183286393e-32	0.669650354351577	0.815	0.672	3.20500257010591e-27	UCP2	c10
1.33108346606998e-31	1.72877111743168	0.197	0.071	4.46418772850548e-27	CPNE7	c10
1.59387138929031e-31	0.583810496000314	0.887	0.783	5.34552586540184e-27	GIMAP4	c10
3.42637390514603e-31	0.396961133652451	0.973	0.93	1.14913728030788e-26	ARPC1B	c10
4.59181805103093e-31	0.852357181064148	0.594	0.373	1.54000393795475e-26	TMEM173	c10
5.35879039355388e-31	0.644354080852052	0.876	0.771	1.7972311221901e-26	AES	c10
8.82424891513037e-31	0.703750563509855	0.852	0.686	2.95947660115642e-26	RGS1	c10
2.63498846823144e-30	2.40585707215255	0.097	0.022	8.83722432475461e-26	COL5A3	c10
2.65349200716509e-30	0.685922098757221	0.78	0.624	8.89928149363029e-26	EML4	c10
2.91156587861949e-30	1.2522643616252	0.339	0.166	9.76480964371406e-26	KLF3	c10
4.573688239975e-30	0.591447930857413	0.809	0.674	1.53392356192282e-25	RHOG	c10
2.900501066519e-29	0.329396299860685	0.998	0.977	9.72770047689141e-25	CORO1A	c10
5.47977828842205e-29	1.07747738334587	0.468	0.278	1.83780804237099e-24	EPSTI1	c10
7.75888191777626e-29	0.376791811951919	0.971	0.926	2.6021738175838e-24	ARPC3	c10
4.15533880473387e-28	1.64839591405208	0.159	0.053	1.39361752833164e-23	LAIR2	c10
5.90569071864155e-28	0.476548302019199	0.928	0.868	1.980650553218e-23	LIMD2	c10
1.60323890398029e-27	0.265833548246576	0.997	0.997	5.37694263616909e-23	HLA-C	c10
1.60592136356821e-27	0.581585163529032	0.801	0.633	5.38593906913505e-23	SELPLG	c10
3.36026319274002e-27	2.06323213029497	0.108	0.029	1.12696506958115e-22	UBXN10-AS1	c10
4.5559700908209e-27	2.59631507943544	0.102	0.027	1.52798124905952e-22	IL22	c10
5.55660575999787e-27	0.805359334576272	0.718	0.551	1.86357443978809e-22	NEAT1	c10
6.54149538691683e-27	2.02309092065325	0.118	0.034	2.19388672286417e-22	AC004585.1	c10
1.27793434661263e-26	0.36856178864292	0.984	0.969	4.28593621166943e-22	LAPTM5	c10
1.71901722016924e-26	0.471581947915904	0.906	0.813	5.7652399530036e-22	TAGAP	c10
1.85212200192996e-26	0.854980361611924	0.656	0.476	6.21164677007269e-22	STAT1	c10
3.34052340272058e-26	0.971185456545557	0.393	0.217	1.12034473880443e-21	RASA3	c10
6.42323007182057e-26	0.300372559098008	0.997	0.993	2.15422290148718e-21	HLA-E	c10
6.60431569456546e-26	0.590302391132217	0.779	0.644	2.21495539764337e-21	RNF149	c10
1.16931214844291e-25	0.879215322390373	0.518	0.327	3.92163908344783e-21	GBP1	c10
1.69792347937119e-25	1.16868386256137	0.256	0.116	5.69449576511509e-21	AC119396.1	c10
2.07591483069571e-25	0.598916628768362	0.761	0.61	6.96220315918727e-21	TAP1	c10
2.56943479964528e-25	0.572594128706805	0.756	0.586	8.61737043105035e-21	PBXIP1	c10
3.87487705073741e-25	0.625534653407886	0.588	0.374	1.29955626527631e-20	MIR4435-2HG	c10
9.54306355405803e-25	0.281062580682434	0.994	0.98	3.20055265475998e-20	RAC2	c10
1.22562397874546e-24	0.986633670006516	0.462	0.282	4.11049769991653e-20	GBP4	c10
1.59897593750464e-24	1.69130772985499	0.189	0.077	5.36264549920305e-20	GPR25	c10
2.09693952675539e-24	0.498521962691299	0.898	0.808	7.03271578483221e-20	GIMAP7	c10
2.72936760640131e-24	2.36669076731198	0.067	0.014	9.15375307834873e-20	IL7	c10
3.14096323689588e-24	0.965909099628415	0.459	0.289	1.05341625039014e-19	CDC25B	c10
4.77562556963431e-24	0.399660365043685	0.971	0.951	1.60164930354396e-19	FXYD5	c10
7.75409367911875e-24	0.630862764809998	0.682	0.498	2.60056793810285e-19	GBP2	c10
9.40309412124303e-24	0.814498581896844	0.64	0.488	3.15360970638249e-19	CORO1B	c10
1.66277291506502e-23	0.322612669166058	0.997	0.979	5.57660780254506e-19	SRGN	c10
3.25684497318465e-23	0.759750458254077	0.631	0.451	1.09228066710667e-18	FLNA	c10
3.91626281004268e-23	0.580481267613357	0.755	0.597	1.31343622123211e-18	UBE2L6	c10
1.38342757779675e-22	0.865799658163998	0.441	0.267	4.63973941041475e-18	CCDC167	c10
1.47947898686499e-22	0.329441451830852	0.998	0.996	4.9618766261478e-18	ACTG1	c10
1.78809021780444e-22	2.80326592663656	0.038	0.005	5.99689697247254e-18	PPARG	c10
2.23425923711476e-22	0.734925290542693	0.546	0.365	7.49325862943548e-18	MYO1F	c10
2.51701658344075e-22	0.319635350112252	0.973	0.925	8.44157021754358e-18	PSME1	c10
3.16259544105291e-22	0.335458462948184	0.992	0.957	1.06067125902033e-17	CYBA	c10
4.3362286482182e-22	0.75248638519733	0.728	0.608	1.45428436403942e-17	NOSIP	c10
4.72519279865428e-22	0.633336308257725	0.731	0.585	1.58473516081267e-17	SMCHD1	c10
4.82386744350711e-22	0.499250432375	0.761	0.585	1.61782866320341e-17	TPM4	c10
7.8418262232571e-22	1.46285809193581	0.11	0.034	2.62999167875597e-17	IGFBP4	c10
1.052485040323e-21	0.512377669369376	0.791	0.647	3.52982432823527e-17	ITGB2	c10
1.77117643227719e-21	0.667642776400896	0.799	0.676	5.94017151857123e-17	IRF1	c10
3.30723869767861e-21	0.239187533164557	0.99	0.978	1.10918171442745e-16	PTPRCAP	c10
4.55745223349378e-21	0.387978407318454	0.93	0.823	1.52847833006915e-16	PSMB9	c10
5.07726771332757e-21	0.616548967620123	0.654	0.495	1.7028140456958e-16	SAMHD1	c10
5.16847799879685e-21	0.403359858520616	0.914	0.873	1.73340415123649e-16	GSTK1	c10
7.49403751064553e-21	0.488649228867046	0.928	0.857	2.5133503003203e-16	S100A4	c10
7.56957230895764e-21	1.16481943838323	0.307	0.17	2.53868316097821e-16	SH3BP5	c10
1.09325631447062e-20	0.33470626924925	0.959	0.947	3.66656302747157e-16	HINT1	c10
1.11223927171799e-20	0.626474828909698	0.705	0.55	3.73022806948781e-16	CASP4	c10
1.15769374910084e-20	0.611515667073082	0.737	0.59	3.88267329573441e-16	IL10RA	c10
1.34802023320453e-20	0.257169337977007	0.992	0.983	4.52099025812137e-16	MYL6	c10
2.44882959884762e-20	0.323754180508015	0.97	0.903	8.21288470861513e-16	LSP1	c10
2.76635775730218e-20	0.888935432630019	0.533	0.377	9.27781064644006e-16	TMEM167A	c10
3.07709536692806e-20	0.76083646567002	0.465	0.303	1.03199624416033e-15	RASGRP2	c10
3.49549500460773e-20	0.656819958541415	0.656	0.509	1.17231911464534e-15	TENT5C	c10
4.62994068241134e-20	0.419376755258604	0.869	0.774	1.55278950606711e-15	GYPC	c10
4.791705735677e-20	0.249663275971767	0.997	0.981	1.60704226963135e-15	SH3BGRL3	c10
5.27313023307031e-20	0.495265703069243	0.72	0.522	1.76850241756712e-15	CYTOR	c10
5.90791050454466e-20	0.754391138881358	0.538	0.383	1.98139502501419e-15	TRADD	c10
6.89904603828354e-20	0.734261630743716	0.573	0.411	2.31380206031953e-15	FKBP5	c10
7.01320772990411e-20	1.58156848800737	0.148	0.058	2.35208960845524e-15	GNA15	c10
7.02418586002324e-20	0.617378245799076	0.631	0.473	2.3557714537346e-15	OPTN	c10
9.25231349724407e-20	0.253978184279017	0.994	0.988	3.10304090070572e-15	BTF3	c10
9.35606618233157e-20	0.686732126002415	0.568	0.405	3.13783747623036e-15	SLAMF1	c10
1.26819144564422e-19	0.367477189923513	0.912	0.83	4.25326047040159e-15	SEPT9	c10
1.35412567782278e-19	0.675058579895648	0.632	0.485	4.54146669828205e-15	LIME1	c10
1.50351674276861e-19	1.81768581419195	0.131	0.049	5.04249445189736e-15	ETV7	c10
1.55601828598938e-19	0.528952966280817	0.787	0.654	5.21857412755118e-15	RNF213	c10
1.60363140187294e-19	0.313892919208467	0.957	0.915	5.37825899560147e-15	LCK	c10
1.78819718732801e-19	0.549939771605519	0.712	0.588	5.99725572686068e-15	OCIAD2	c10
2.04563736347771e-19	1.43126944728657	0.129	0.047	6.86065858963156e-15	RORC	c10
2.09194972092481e-19	0.139746952317033	1	0.99	7.01598097403764e-15	GAPDH	c10
2.18767890858589e-19	0.445370521139818	0.93	0.884	7.33703752361536e-15	DNAJB1	c10
2.21112696657479e-19	0.58096118165735	0.701	0.569	7.41567762049852e-15	BIN2	c10
3.3798206945455e-19	0.905992755448164	0.373	0.223	1.13352426453667e-14	MPRIP	c10
3.38706943689768e-19	0.72309460992351	0.467	0.305	1.13595534774674e-14	TNIK	c10
4.46290063556604e-19	0.652464822710809	0.589	0.427	1.49676761515614e-14	C4orf48	c10
5.36750727649894e-19	0.641864708727083	0.717	0.584	1.80015459039221e-14	ITGA4	c10
5.72629726557993e-19	0.18825867290103	0.962	0.879	1.9204855769302e-14	COTL1	c10
9.15291629299056e-19	1.77841670151009	0.123	0.045	3.06970506634317e-14	RTKN2	c10
1.0877395321419e-18	0.525500417831287	0.693	0.545	3.6480608428975e-14	MCUB	c10
1.10601797724393e-18	0.963944431252686	0.363	0.22	3.70936309208068e-14	RNF214	c10
1.10760535031696e-18	0.750789614051404	0.495	0.33	3.71468682389301e-14	ADA	c10
1.11621658268635e-18	0.692030359154447	0.589	0.43	3.74356717501349e-14	GBP5	c10
1.34313936881207e-18	1.33822917230074	0.236	0.12	4.50462081512193e-14	GK	c10
1.49388591335076e-18	1.99516965002431	0.081	0.023	5.01019457619578e-14	PLEKHG3	c10
1.62326663542049e-18	0.900276746803055	0.344	0.201	5.44411164187325e-14	P2RY8	c10
1.75695556298451e-18	0.999054923582851	0.271	0.145	5.89247756713745e-14	METTL8	c10
2.11652891393056e-18	0.366435406131858	0.909	0.877	7.0984146715403e-14	GPSM3	c10
2.6934803790079e-18	0.463161262347346	0.777	0.65	9.03339449511669e-14	YWHAQ	c10
3.75876003608018e-18	0.38573739498751	0.919	0.861	1.26061294090057e-13	LEPROTL1	c10
5.15310282687249e-18	0.380878397789424	0.881	0.789	1.7282476260765e-13	PSME2	c10
6.14345479177402e-18	0.495705118255164	0.771	0.636	2.06039186806517e-13	FCMR	c10
6.52348063130092e-18	0.723491001614889	0.476	0.324	2.1878449341257e-13	SQOR	c10
7.25613611402741e-18	0.588455101039979	0.814	0.696	2.43356292992251e-13	SAT1	c10
7.37056158994136e-18	0.648520913670797	0.584	0.425	2.47193894603453e-13	HNRNPLL	c10
7.37471342392533e-18	2.10067335261194	0.045	0.009	2.47333138811608e-13	PNMA5	c10
9.5846544832999e-18	0.42249037381869	0.849	0.754	3.21450142060912e-13	TBC1D10C	c10
1.59813948992174e-17	1.16587347119463	0.247	0.131	5.35984022129953e-13	HAPLN3	c10
2.48133136772084e-17	0.185055114156247	1	0.997	8.32188914106217e-13	RACK1	c10
2.53064075356708e-17	0.369136872325019	0.889	0.777	8.48726295931328e-13	LY6E	c10
3.61061402871719e-17	0.549887863955526	0.589	0.433	1.21092773295117e-12	CYTH1	c10
4.46698941952469e-17	0.486304324190922	0.747	0.623	1.49813891152019e-12	ARL4C	c10
4.5770849491777e-17	0.404488697213752	0.846	0.766	1.53506275025522e-12	TRAF3IP3	c10
4.93435554666737e-17	0.58586885779732	0.705	0.594	1.6548841632413e-12	RNASET2	c10
5.40380716415835e-17	0.961463667948511	0.279	0.156	1.81232884671543e-12	FAM160B1	c10
1.03332278701797e-16	2.06378956077323	0.053	0.012	3.46555796310085e-12	IL26	c10
1.49882055107382e-16	0.419555443111844	0.788	0.673	5.02674436419136e-12	IL2RG	c10
1.50223409686867e-16	1.1070343680542	0.266	0.147	5.03819271407814e-12	LINC00426	c10
1.81184609187279e-16	1.05745906871135	0.132	0.052	6.07656942292296e-12	TBXAS1	c10
2.56311137968573e-16	0.198388039420254	1	0.999	8.59616294519001e-12	ACTB	c10
2.69652848327443e-16	0.739802826111174	0.422	0.279	9.04361722720577e-12	TPGS1	c10
2.84697032906866e-16	0.525619265009342	0.721	0.582	9.54816908963046e-12	CD5	c10
3.0711427385756e-16	0.439707007413083	0.795	0.679	1.02999985166349e-11	CSK	c10
3.23696993021723e-16	0.239374868172478	0.998	0.993	1.08561497519625e-11	SARAF	c10
3.39516589072688e-16	0.899564094385169	0.354	0.218	1.13867073643198e-11	CCR6	c10
3.5052478757214e-16	1.26058111185525	0.139	0.058	1.17559003255944e-11	CHST7	c10
3.77107310346804e-16	0.582227240728231	0.611	0.477	1.26474249744111e-11	FAM107B	c10
4.05950029428395e-16	0.940422196843717	0.312	0.186	1.36147520869695e-11	PXN	c10
4.43812589558931e-16	0.594426014346586	0.549	0.4	1.48845866286274e-11	PIM3	c10
4.87651899371968e-16	0.544508903963264	0.64	0.515	1.63548694011371e-11	ELOVL5	c10
6.54999256803457e-16	0.503186138050694	0.72	0.595	2.19673650746743e-11	BIN1	c10
1.07195709919295e-15	1.45765186699229	0.091	0.031	3.59512971927332e-11	EEPD1	c10
1.34303019682774e-15	1.73225661541724	0.072	0.021	4.50425467412088e-11	EPHA4	c10
1.43773918469715e-15	1.54734237385045	0.119	0.048	4.82188967763731e-11	C15orf53	c10
1.4940954975663e-15	0.580639394028771	0.529	0.382	5.01089747973787e-11	TLK1	c10
1.68921873415506e-15	0.498772933018453	0.696	0.569	5.66530179060924e-11	PPP2R5C	c10
1.72235293763158e-15	0.617514216013142	0.616	0.464	5.77642728222878e-11	ISG15	c10
2.29127532283588e-15	0.877140270463577	0.39	0.262	7.68447917772697e-11	TNFSF10	c10
3.11031462254158e-15	0.330986080394632	0.89	0.824	1.043137318108e-10	LAT	c10
3.36275116306752e-15	0.519172638389113	0.596	0.451	1.12779948506959e-10	PDE4B	c10
3.82350470362855e-15	0.316159348262916	0.834	0.719	1.28232700750294e-10	C9orf16	c10
5.64474625344175e-15	0.463762938924194	0.685	0.563	1.89313499847929e-10	EMB	c10
7.11593565307467e-15	1.13581119837758	0.201	0.103	2.38654249932818e-10	THEMIS2	c10
7.52014545615954e-15	0.783911568730381	0.285	0.165	2.52210638308679e-10	ZC3H12D	c10
9.24751323411216e-15	0.319268180604977	0.893	0.81	3.10143098845654e-10	CD44	c10
1.16709184010973e-14	0.9390490977511	0.328	0.207	3.91419261336001e-10	ADAM19	c10
1.31468049901862e-14	0.56319835495767	0.567	0.429	4.40917545760865e-10	SUSD3	c10
1.35675045647663e-14	0.392268388841152	0.847	0.745	4.55026968093134e-10	S100A11	c10
1.54917459911714e-14	0.543153466274258	0.608	0.471	5.19562177051906e-10	CYBC1	c10
1.79177560797475e-14	0.430198887822692	0.682	0.566	6.00925703402571e-10	PPP1CC	c10
2.10263950055572e-14	0.916805804984513	0.266	0.153	7.05183235696376e-10	ETV6	c10
2.63825424842209e-14	0.743208198850581	0.354	0.226	8.848177098358e-10	PASK	c10
3.04649989815108e-14	0.541376741744401	0.675	0.549	1.02173513584191e-09	CREM	c10
3.52258274305608e-14	0.533734654868447	0.554	0.418	1.18140380036615e-09	FBXW5	c10
3.70702058834198e-14	0.338813640386688	0.893	0.77	1.24326056491813e-09	WIPF1	c10
4.52728882225757e-14	0.447315561979826	0.643	0.511	1.51836212520874e-09	CARD16	c10
5.44160131180527e-14	0.154447722885738	1	0.999	1.82500424795325e-09	TMSB4X	c10
5.67499505853098e-14	0.55818536597105	0.578	0.442	1.90327984273012e-09	SMAP2	c10
6.22396337871807e-14	0.488843089448356	0.659	0.529	2.08739283795447e-09	CDC42SE1	c10
6.51330379922275e-14	0.658564423085269	0.473	0.335	2.18443182818333e-09	GALM	c10
6.67906992797973e-14	0.255542950838989	0.925	0.884	2.24002647244584e-09	SUB1	c10
6.81194194286977e-14	0.411757724536646	0.768	0.646	2.28458908879966e-09	SH2D2A	c10
8.08875853451361e-14	0.213515579367838	0.994	0.988	2.71280783730517e-09	EEF2	c10
1.00105386169718e-13	0.650542557490314	0.385	0.248	3.35733444135999e-09	SERINC5	c10
1.07294385579682e-13	0.825647585716851	0.325	0.204	3.59843910357137e-09	PARP9	c10
1.27737873465881e-13	0.214349961643321	0.944	0.872	4.28407280029872e-09	RARRES3	c10
1.29722844275353e-13	0.940600233835754	0.248	0.143	4.3506447513068e-09	BLVRA	c10
1.312483863018e-13	1.32314503062168	0.099	0.038	4.40180837978978e-09	LIMS2	c10
1.87026391612128e-13	0.55251376599891	0.576	0.444	6.27249112188756e-09	JAK3	c10
1.89154388715112e-13	0.530528028914421	0.592	0.47	6.34385988872743e-09	RABGAP1L	c10
1.91126397639611e-13	3.26460696221607	0.019	0.002	6.40999712403726e-09	HRH4	c10
2.00315260658461e-13	0.311389550765403	0.881	0.781	6.71817321196348e-09	SLC9A3R1	c10
2.02512060101778e-13	0.718671053016104	0.393	0.264	6.79184947169344e-09	STK38	c10
2.29205299555999e-13	0.613672706599942	0.516	0.378	7.68708733650908e-09	RILPL2	c10
2.78259988319002e-13	0.731307866453406	0.379	0.255	9.33228348824267e-09	ATP2B1	c10
3.62673523676425e-13	0.179505092893146	0.992	0.986	1.21633446370599e-08	SERF2	c10
3.67461530110438e-13	0.643837572047505	0.487	0.346	1.23239247968439e-08	MTHFD2	c10
4.45685207863318e-13	0.350014896483297	0.841	0.722	1.494739050132e-08	PSMB8	c10
5.87160792512109e-13	0.564466360745408	0.497	0.369	1.96921986592711e-08	MYO1G	c10
6.11992847039649e-13	0.338030351343574	0.876	0.826	2.05250161040158e-08	ABRACL	c10
6.2535880450863e-13	0.460723716674176	0.666	0.537	2.09732835856104e-08	PIM2	c10
6.70495356742162e-13	2.99457868394066	0.018	0.002	2.24870732744186e-08	AL121748.1	c10
7.29438052437051e-13	0.332469989535351	0.841	0.764	2.44638934026338e-08	UBXN1	c10
7.30850407033871e-13	0.379289206403174	0.709	0.574	2.4511260951102e-08	SCAND1	c10
9.57721008474989e-13	0.262747300356725	0.904	0.845	3.21200471822342e-08	SOD1	c10
1.14070712160636e-12	0.526044847395334	0.482	0.351	3.82570354444339e-08	RELB	c10
1.14766957553452e-12	0.656429516875758	0.4	0.276	3.84905422242766e-08	PTPN18	c10
1.15044660534599e-12	0.483487784943777	0.64	0.535	3.85836782500938e-08	SLFN5	c10
1.16164518121878e-12	0.529576820755986	0.619	0.517	3.89592560877156e-08	R3HDM4	c10
1.16738606517102e-12	0.948281329551312	0.304	0.197	3.91517938537056e-08	RUNX2	c10
1.2594462516947e-12	0.212305331414172	0.962	0.923	4.22393083893367e-08	SUMO2	c10
1.37803609957979e-12	0.70114672206542	0.354	0.232	4.62165747077071e-08	OGDH	c10
1.47616646091447e-12	1.17269509444109	0.303	0.198	4.95076707661496e-08	ITGB1	c10
1.54438901612637e-12	0.290950020011254	0.946	0.923	5.17957188228463e-08	LDHB	c10
1.55591398468243e-12	0.317777624713642	0.857	0.765	5.21822432182793e-08	BRK1	c10
1.72332459316997e-12	0.518136012818809	0.591	0.465	5.77968602057345e-08	RNF19A	c10
1.88277990188063e-12	0.805683227089446	0.26	0.154	6.31446723492727e-08	RASSF3	c10
2.23187850835835e-12	0.471716333666442	0.613	0.495	7.48527414133223e-08	CYLD	c10
2.37898193715269e-12	0.598653792430336	0.403	0.275	7.97862962082271e-08	BCL3	c10
2.59396694559368e-12	0.865035373204698	0.234	0.135	8.69964634213208e-08	TP53INP1	c10
2.83883765542713e-12	0.344757231265306	0.822	0.713	9.5208937287715e-08	PSMB10	c10
2.8817413539779e-12	0.237302262295213	0.941	0.883	9.66478415297109e-08	GABARAP	c10
2.97523283546847e-12	0.687319870509302	0.357	0.233	9.97833588359414e-08	SELL	c10
3.05395225740633e-12	1.42135969614481	0.107	0.045	1.02423450808893e-07	CSF2	c10
3.34360419693635e-12	2.01991472210453	0.04	0.01	1.12137797556851e-07	TSPAN18	c10
3.53930833235578e-12	0.624283640745059	0.455	0.335	1.18701322850548e-07	ORAI1	c10
3.63854253593135e-12	0.575866363669055	0.475	0.348	1.22029439570065e-07	ATP2B4	c10
3.86983408752249e-12	0.413995903866378	0.58	0.433	1.29786495627329e-07	IL27RA	c10
4.75299064156534e-12	0.334826070484858	0.854	0.755	1.59405800136819e-07	GNB2	c10
4.91261114537413e-12	0.957561072542489	0.22	0.128	1.64759152593558e-07	FURIN	c10
5.49549028672126e-12	0.843813703157145	0.272	0.169	1.84307753236058e-07	ATF7IP2	c10
5.72287966677665e-12	0.225773491684997	0.868	0.777	1.91933938264355e-07	SLC25A5	c10
6.02624252482343e-12	0.63011471222675	0.535	0.423	2.02108121797528e-07	MFNG	c10
6.05073202741773e-12	0.521817008289401	0.662	0.548	2.02929450735536e-07	CD47	c10
6.12823102125532e-12	0.353161059900226	0.809	0.705	2.05528611990861e-07	WAS	c10
6.76662516428888e-12	0.158571235460942	0.994	0.988	2.26939074759921e-07	CFL1	c10
7.2133553072226e-12	1.2696669956764	0.097	0.04	2.41921510293632e-07	FBXL8	c10
7.43327697037116e-12	0.456758465246624	0.602	0.473	2.49297243032308e-07	TGFB1	c10
8.59847882392759e-12	0.676091430766669	0.446	0.335	2.88375782796884e-07	MRPL10	c10
9.20491684948165e-12	1.06019875668065	0.342	0.24	3.08714501297916e-07	LMO4	c10
1.16043283451017e-11	0.726230760431649	0.425	0.307	3.8918596403802e-07	REXO2	c10
1.20025588308904e-11	0.617765739862078	0.403	0.281	4.02541818070403e-07	TRIB2	c10
1.58650791184078e-11	0.241332961438322	0.943	0.905	5.32083023473162e-07	EIF3F	c10
1.71189751651917e-11	0.351822373419891	0.791	0.691	5.741361890902e-07	DYNLL1	c10
2.1659528909194e-11	0.842563413114874	0.285	0.187	7.26417280556549e-07	C16orf87	c10
2.16688753887920e-11	0.221256849558104	0.986	0.969	7.26730742789308e-07	OAZ1	c10
2.22151550125852e-11	0.629337297935369	0.354	0.237	7.45051868812081e-07	BTN3A3	c10
2.28468889083298e-11	0.466120007413016	0.597	0.469	7.66238960207564e-07	RBCK1	c10
2.28877953979395e-11	0.583654554858912	0.352	0.233	7.67610882056096e-07	ZNF831	c10
2.41916700548783e-11	0.300538739488489	0.688	0.543	8.1134023030051e-07	JPT1	c10
2.49075388565885e-11	0.543325753535079	0.433	0.31	8.35349038172265e-07	RPS6KA1	c10
2.8886940940321e-11	0.187072254573528	0.986	0.966	9.68810225256484e-07	CD3D	c10
2.93789930266982e-11	0.989744738383732	0.217	0.128	9.85312668129403e-07	MCOLN2	c10
3.11376365458222e-11	1.4217331808067	0.096	0.04	1.04429405447379e-06	CHN1	c10
3.78762404162855e-11	0.549182590604959	0.506	0.377	1.27029335108138e-06	PAG1	c10
3.84772745092482e-11	0.437589579845458	0.618	0.501	1.29045083249116e-06	CFLAR	c10
3.92926680297626e-11	0.419479846207305	0.745	0.653	1.31779750038218e-06	ETS1	c10
4.05099302595102e-11	0.462994194641126	0.656	0.556	1.35862204104345e-06	NDUFA12	c10
4.0901333105906e-11	0.919419614251298	0.255	0.159	1.37174890970588e-06	LRRC8C	c10
4.14678336139237e-11	0.297747941275661	0.807	0.687	1.39074820374377e-06	ATP5MF	c10
4.16551869135864e-11	0.800995776298158	0.403	0.294	1.39703165870786e-06	SOD2	c10
4.46917631224886e-11	0.423873219100948	0.726	0.63	1.49887235160202e-06	RCSD1	c10
4.50760849014167e-11	0.349953634694393	0.846	0.752	1.51176173542371e-06	DUSP2	c10
4.57558041768369e-11	0.692487128092596	0.331	0.222	1.53455816048276e-06	PIK3R5	c10
4.78048557036201e-11	0.5905594989918	0.371	0.256	1.60327925058801e-06	IL12RB1	c10
5.09968032054961e-11	2.15407021626926	0.088	0.036	1.71033078590593e-06	MSC	c10
5.98228598897156e-11	0.346398069606409	0.76	0.658	2.00633907498128e-06	RHOF	c10
6.09426075929415e-11	0.302089389508002	0.968	0.916	2.04389317345207e-06	CD2	c10
6.31714156566376e-11	0.668752543889772	0.441	0.332	2.11864293829231e-06	DUSP5	c10
7.2882568738981e-11	1.33892926970421	0.092	0.039	2.44433559036794e-06	TRIM16	c10
