p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.3458610793718e-180	4.02803031098914	0.242	0.017	1.12213488879971e-175	KIFC3	c12
9.03786507817111e-171	4.95427812175603	0.138	0.004	3.03111918991703e-166	PDGFD	c12
1.72996245419082e-166	5.43909955458131	0.13	0.004	5.80194807886517e-162	TRDV3	c12
1.92975890444088e-163	2.65553696228221	0.797	0.272	6.47202541371381e-159	LDLRAD4	c12
4.82195205584899e-163	3.34423929932305	0.378	0.05	1.61718628049063e-158	MYO1E	c12
3.79742962845599e-155	8.01300707394809	0.075	0	1.27358194879157e-150	CCNJL	c12
3.67796003327115e-153	7.02124025999254	0.07	0	1.23351423595848e-148	KRT81	c12
1.56185083123199e-152	5.16892453908795	0.11	0.003	5.23813531778586e-148	AC120193.1	c12
2.44758963245601e-152	1.42611991679888	1	0.897	8.20872610933098e-148	CD7	c12
2.55451698735329e-151	2.34567861096194	0.838	0.325	8.56733907218546e-147	ITGA1	c12
5.81765288817946e-151	2.23860222652031	0.675	0.175	1.95112442563763e-146	SPRY1	c12
2.9811508810776e-149	2.97212455946037	0.495	0.096	9.99818382495807e-145	TRGC2	c12
2.43857152827588e-148	2.01938504533982	0.823	0.275	8.17848119153164e-144	AOAH	c12
4.76979440042906e-146	2.79924372990393	0.428	0.071	1.5996936460159e-141	LAYN	c12
8.39371153874587e-146	3.30343893601735	0.36	0.051	2.81508297586459e-141	NMUR1	c12
2.5271249406819e-143	2.1598169419185	0.8	0.303	8.47547162605895e-139	RHOC	c12
2.44134170156664e-136	2.1988898978115	0.835	0.366	8.18777179871418e-132	CTSW	c12
6.38786958812648e-136	2.57262650807483	0.547	0.127	2.14236370246586e-131	CD244	c12
7.25598198373566e-135	1.9294799311577	0.895	0.446	2.43351123770527e-130	CD63	c12
3.87238819280627e-132	2.42271668397934	0.667	0.202	1.29872155210337e-127	TMIGD2	c12
3.88630011335814e-130	2.81890365590352	0.495	0.107	1.30338733201805e-125	ID3	c12
1.28525081621106e-128	8.76613801177656	0.058	0	4.31047418740866e-124	AC007349.2	c12
1.57281363975354e-126	3.91542456041998	0.365	0.062	5.27490238500542e-122	TRGV9	c12
2.44753317541182e-124	2.76260173412398	0.54	0.137	8.20853676369617e-120	FAM3C	c12
5.61211879916132e-123	4.53108889138544	0.13	0.006	1.88219240286272e-118	LILRB1	c12
3.73430663790974e-117	3.02426693494545	0.358	0.063	1.25241176022217e-112	PLCG2	c12
5.94123965739616e-116	4.9125755040369	0.1	0.004	1.99257295629752e-111	PTGIS	c12
1.14830238318479e-115	3.04974640894985	0.34	0.056	3.85117653272514e-111	PIK3AP1	c12
1.18656863525087e-115	4.97740185256548	0.11	0.005	3.97951388890438e-111	DRAXIN	c12
4.43378046537677e-115	1.83207430179051	0.792	0.304	1.48700129247806e-110	MATK	c12
6.32964984532416e-115	1.42009835608181	0.975	0.721	2.12283796512482e-110	CD96	c12
1.55642341702291e-114	2.3374613935104	0.61	0.186	5.21993285601142e-110	RIN3	c12
1.65462997957982e-112	3.16644530178989	0.332	0.056	5.54929802551481e-108	CCRL2	c12
1.37954401328709e-108	1.19179362897259	1	0.626	4.62671471176224e-104	CCL5	c12
1.31558414316918e-107	3.97151190543721	0.172	0.015	4.41220609936081e-103	KIR3DL2	c12
5.49709967050945e-107	-3.04984795655873	0.165	0.739	1.84361728749546e-102	CD6	c12
3.65558467499279e-105	2.13250628660153	0.615	0.2	1.22600998829908e-100	CDIP1	c12
1.23263950676518e-104	4.0400128358613	0.158	0.013	4.13402637778905e-100	PIK3R6	c12
3.2673995607365e-103	-1.4652353038212	0.76	0.931	1.09582046467981e-98	LDHB	c12
8.81001387068038e-103	2.09216351133789	0.7	0.259	2.95470245194879e-98	FASLG	c12
2.18137414638671e-101	3.41868565961047	0.188	0.019	7.31589261215174e-97	NPM2	c12
1.31707762213575e-96	7.57824956476422	0.05	0	4.41721492911887e-92	KIR3DL1	c12
8.20427623715694e-94	2.21558602199736	0.568	0.185	2.75155016441769e-89	GNPTAB	c12
1.23971505615775e-93	2.94595237072354	0.452	0.123	4.15775635534187e-89	PLPP1	c12
1.33530667877383e-93	1.59590230499783	0.818	0.396	4.47835153927168e-89	ITGAE	c12
1.64177277055524e-93	1.88051987258261	0.79	0.373	5.50617751788817e-89	MAP3K8	c12
1.73580764282538e-93	-3.16494012745795	0.128	0.674	5.82155167250776e-89	ITGB2	c12
2.53052092870966e-92	1.81397806828017	0.53	0.146	8.48686109070645e-88	CCL4L2	c12
1.75953877461115e-91	2.30514871080894	0.302	0.053	5.90114114229088e-87	CCL3L1	c12
2.23290210686859e-91	5.39774255201568	0.075	0.002	7.48870708601589e-87	FGD4	c12
2.3773815667215e-88	2.44162394153582	0.498	0.152	7.97326229847056e-84	UBASH3B	c12
2.4868743098228e-88	-0.542170293470919	0.998	0.999	8.3404790602837e-84	RPS15A	c12
3.81208931394314e-88	3.27207219802807	0.178	0.02	1.27849851411025e-83	SPECC1	c12
1.13575748541943e-87	2.11180891608768	0.505	0.147	3.8091034545997e-83	TXK	c12
1.10170455283049e-85	2.5041418216719	0.338	0.07	3.69489672928289e-81	CAPN12	c12
1.23358472976332e-84	1.97813791136978	0.49	0.141	4.13719646668022e-80	ENTPD1	c12
2.79173208338506e-84	1.99669387503395	0.52	0.161	9.36291106125682e-80	AUTS2	c12
5.93218841236395e-84	1.74682476112295	0.685	0.28	1.98953734973862e-79	CAPG	c12
6.31674591317562e-84	2.32015665029671	0.425	0.112	2.11851024436084e-79	DGKD	c12
1.52907503971003e-83	1.87310325362419	0.675	0.288	5.1282118681795e-79	NEDD9	c12
2.75404848163906e-83	3.60967573678099	0.172	0.02	9.23652779772109e-79	TGFBR3L	c12
7.52628376334897e-83	2.42591792889796	0.345	0.075	2.52416504855198e-78	CCDC50	c12
6.23352188945998e-81	3.05302597833	0.22	0.033	2.09059857128709e-76	TRGC1	c12
1.24258658717461e-80	1.21560416039577	0.922	0.623	4.1673868960662e-76	ARHGAP9	c12
1.41708487486478e-79	-1.84437228995189	0.425	0.819	4.75261925332151e-75	SPOCK2	c12
1.01871919422021e-78	-0.965817056315374	0.993	0.996	3.41658043357575e-74	TMSB10	c12
1.45772461293635e-78	1.46307935613253	0.855	0.542	4.88891680686592e-74	IL2RB	c12
3.43892864545571e-78	2.11129773233488	0.428	0.118	1.15334788911294e-73	IL12RB2	c12
5.04901221699394e-77	2.19733416471028	0.332	0.075	1.69333771733543e-72	CD9	c12
8.09010060195796e-77	-3.1682285777781	0.108	0.607	2.71325793988466e-72	CD5	c12
2.40323361539433e-75	2.54618950766111	0.278	0.054	8.05996489930949e-71	CHN2	c12
2.41803373766013e-75	-0.429393931959866	1	0.999	8.10960154936453e-71	RPL28	c12
3.86630924945974e-75	3.4360042786356	0.132	0.013	1.29668279608381e-70	MMP23B	c12
3.87133479402864e-75	-4.04450737439891	0.065	0.566	1.29836826322132e-70	GPR183	c12
4.3241362950071e-75	-1.81611974813879	0.452	0.801	1.45022883061948e-70	GIMAP4	c12
8.93005813530343e-74	-1.23711507989733	0.81	0.923	2.99496289741806e-69	CD2	c12
2.52618270514003e-73	3.7977741411763	0.212	0.034	8.47231155649864e-69	TRGV8	c12
2.07393800259196e-71	2.4412065664038	0.362	0.096	6.95557327309292e-67	KLRK1	c12
2.31651597634154e-70	1.27983407772538	0.868	0.525	7.76913128145427e-66	PTPN22	c12
2.59444783488293e-70	1.24340731312993	0.812	0.395	8.70125914863036e-66	TIGIT	c12
3.83085892080844e-70	2.94019833771498	0.2	0.031	1.28479346486074e-65	AC103702.2	c12
8.43342397931281e-70	2.64282111088891	0.242	0.045	2.82840173418193e-65	MGLL	c12
8.92484454012442e-70	1.41207454887513	0.72	0.325	2.99321436186693e-65	PTGER2	c12
1.43385534483661e-69	-2.21152943113159	0.262	0.693	4.80886405551303e-65	CD27	c12
1.89532517726098e-69	3.75362175594741	0.152	0.019	6.35654157949787e-65	CRACR2B	c12
5.65068078982228e-69	1.26269490636307	0.84	0.526	1.8951253232906e-64	ABI3	c12
7.63483399364371e-69	4.49947924475826	0.065	0.003	2.56057062478823e-64	AC104958.1	c12
1.16311519004695e-68	0.660391484343773	0.968	0.468	3.90085572437946e-64	NKG7	c12
2.13197511239603e-68	-2.32761200906595	0.16	0.636	7.15021813195381e-64	SIT1	c12
2.38666868205635e-68	2.27993287554357	0.352	0.092	8.00440942588058e-64	ISYNA1	c12
2.40567949513415e-68	1.86894844598575	0.502	0.175	8.06816789078091e-64	PLA2G16	c12
3.22228598763783e-68	1.93380632767655	0.53	0.199	1.08069027453397e-63	RAB3GAP1	c12
5.57808144674268e-68	1.30522588050945	0.87	0.582	1.87077695560856e-63	GSTP1	c12
7.9127866031458e-68	1.78017214663322	0.375	0.099	2.65379037096304e-63	CRTAM	c12
4.35171982125687e-67	0.891540296616694	0.998	0.924	1.45947979365313e-62	ZFP36	c12
3.16484444132307e-66	5.03463975264853	0.045	0.001	1.06142552873093e-61	SEC14L6	c12
7.2984477959441e-66	1.79607493772095	0.478	0.161	2.44775342180373e-61	SLAMF7	c12
3.44147170584304e-65	2.88311240406857	0.195	0.032	1.15420078070564e-60	NUGGC	c12
5.83878794567079e-65	1.15016728599875	0.96	0.827	1.95821270121907e-60	NR4A2	c12
8.36807705461362e-65	1.94102508051069	0.45	0.148	2.80648568257632e-60	ABCB1	c12
1.57951690495568e-64	1.86307666781491	0.38	0.105	5.29738379584036e-60	SMIM3	c12
2.030354490131e-64	2.1079327829411	0.422	0.134	6.80940288900135e-60	YES1	c12
2.79107936569328e-64	-4.6252904404696	0.02	0.477	9.36072197666211e-60	CD28	c12
1.98276046941187e-63	1.23687870394534	0.853	0.613	6.64978206231352e-59	TRAC	c12
4.4968322755948e-63	7.71185303220746	0.03	0	1.50814760858898e-58	SIX4	c12
6.93163562531923e-63	1.91361588898227	0.375	0.105	2.32473195601956e-58	SKAP2	c12
2.2634936206402e-62	5.49899622141245	0.048	0.001	7.59130490490311e-58	PLXNA4	c12
3.89374872573357e-62	-0.599014387141285	1	0.999	1.30588544763653e-57	RPS8	c12
1.85695110513678e-61	2.2459630163388	0.462	0.174	6.22784261640774e-57	SLC16A3	c12
2.92483019551922e-61	5.64377148626512	0.043	0.001	9.80929550973236e-57	NCR2	c12
1.29675516312945e-60	2.63826425757558	0.175	0.027	4.34905746610354e-56	HMOX1	c12
4.89127173561783e-60	0.624801231836356	1	0.989	1.64043471469151e-55	FTL	c12
3.23083804768969e-59	1.45292560028079	0.67	0.339	1.08355846443417e-54	RASSF1	c12
3.90253642514234e-59	1.69606815093399	0.52	0.207	1.30883266626424e-54	BCAS4	c12
4.05664064998778e-59	2.53755627143233	0.262	0.06	1.3605161411929e-54	IRF8	c12
4.11022784918124e-59	2.18549968777741	0.35	0.102	1.3784882160584e-54	GFOD1	c12
7.53378225565274e-59	1.39079321264856	0.718	0.365	2.52667989290082e-54	SLA2	c12
7.88966521200708e-59	4.14645887871229	0.11	0.011	2.64603591880293e-54	KLHL23	c12
9.78858559041741e-59	1.19516765994499	0.86	0.589	3.28289583531419e-54	PTPN6	c12
1.09766768110471e-58	2.01561405815633	0.36	0.107	3.68135786888897e-54	SLC12A6	c12
2.76208491997391e-58	-1.32455871153501	0.575	0.837	9.26348040460849e-54	LAT	c12
5.56454609998404e-58	-0.885145143625041	0.978	0.975	1.86623747101265e-53	RPS26	c12
8.85373657128561e-58	2.18882904788588	0.31	0.082	2.96936617127777e-53	HAGHL	c12
2.15479285762419e-57	1.53359613638163	0.55	0.222	7.22674428589999e-53	GPR15	c12
1.52410246786444e-56	2.66466818067257	0.212	0.042	5.11153485672378e-52	SLC25A15	c12
2.88477940298407e-56	2.4912942284242	0.23	0.049	9.67497316172798e-52	KLRC4	c12
3.90001175143877e-55	1.97398492439561	0.282	0.071	1.30798594119754e-50	FCRL6	c12
7.34430167391426e-55	-0.805074508742339	0.907	0.949	2.46313189539737e-50	HINT1	c12
1.17089392272741e-54	-0.550723116320302	0.995	0.998	3.92694403804318e-50	RPS28	c12
2.16622517390694e-54	2.42063622366913	0.4	0.138	7.26508598824908e-50	TRGV3	c12
2.32224158420082e-54	2.27839632234239	0.28	0.072	7.78833382509271e-50	DBN1	c12
3.04215939397923e-54	3.37240535535393	0.102	0.011	1.02027941755275e-49	CLNK	c12
3.47580033851502e-54	3.3749130492267	0.322	0.095	1.16571391753117e-49	TRGV5	c12
4.642410139625e-54	2.32113032352332	0.302	0.083	1.55697151262743e-49	PDE4A	c12
4.97613280028828e-54	2.78258793990596	0.162	0.026	1.66889541856068e-49	CA10	c12
6.55120514977247e-54	1.99351589126485	0.302	0.082	2.19714318313069e-49	NCR3	c12
8.01872150351626e-54	2.21885292862397	0.312	0.088	2.68931881784928e-49	SSH1	c12
8.02242617978298e-54	2.06918104155679	0.33	0.097	2.69056129217562e-49	P2RY11	c12
1.3978982429573e-53	1.3038131331968	0.728	0.406	4.68827112723019e-49	CCDC69	c12
2.56260932727922e-53	-0.495224009286185	0.995	0.998	8.59447916182904e-49	RPL14	c12
4.03412405623728e-53	-0.520820968255859	0.998	0.998	1.35296452598086e-48	RPL35A	c12
8.20604797208729e-53	3.00547099364315	0.202	0.042	2.75214436887864e-48	SLCO4A1	c12
3.25240214297663e-52	3.68755407817604	0.09	0.008	1.0907906307115e-47	METTL24	c12
7.17386558793525e-52	2.17900894361094	0.285	0.076	2.40597104088172e-47	TTC38	c12
4.00651109036158e-51	1.17260135432182	0.757	0.443	1.34370368948547e-46	SSBP4	c12
2.19895640764238e-50	-0.584899563029299	0.998	0.999	7.37485999995101e-46	RPL34	c12
2.49945679545269e-50	0.521430880862842	1	0.989	8.38267820058923e-46	PABPC1	c12
4.30609284719142e-50	-1.8058674035556	0.485	0.742	1.44417741909106e-45	LTB	c12
7.01939853804175e-50	3.22938320474632	0.108	0.013	2.35416588168844e-45	SLC7A4	c12
8.68946664744111e-50	-4.16918788772385	0.04	0.422	2.9142733242188e-45	CTLA4	c12
9.56643828518134e-50	0.566795337034081	0.993	0.949	3.20839207208412e-45	EVL	c12
1.83390752682227e-49	-0.3379286651441	1	0.999	6.15055906345653e-45	B2M	c12
2.48435431966104e-49	1.26769703364733	0.765	0.484	8.33202751727921e-45	PIK3R1	c12
2.65799612032097e-49	2.78882662929269	0.162	0.029	8.91438738833247e-45	MYO6	c12
6.83452632235538e-49	3.18067582206694	0.1	0.011	2.29216343799155e-44	NCAM1	c12
7.28218548074528e-49	-2.61770251497192	0.13	0.506	2.44229936653235e-44	LIME1	c12
1.38156978360351e-48	-0.523805771093667	0.998	0.997	4.63350874024946e-44	RPL39	c12
1.58843013811965e-48	-6.63705417518461	0.005	0.375	5.32727699722568e-44	CD40LG	c12
5.11293422281304e-48	-2.15642485374228	0.378	0.661	1.71477587964704e-43	ANXA1	c12
6.46799593889008e-48	1.3980300735529	0.703	0.42	2.16923647798496e-43	GPR65	c12
1.22371226553076e-47	-0.580306363056997	1	0.997	4.10408619613705e-43	RPLP0	c12
1.23779831663148e-47	0.350356743550494	1	0.999	4.15132799431866e-43	TMSB4X	c12
1.44234652393836e-46	3.55813521472078	0.098	0.011	4.83734177198449e-42	MAPK12	c12
1.72717588385222e-46	1.93502241751878	0.285	0.08	5.79260247926357e-42	CD101	c12
3.71597900398465e-46	-2.08567452306136	0.21	0.578	1.24626503835637e-41	ICOS	c12
3.82526643576966e-46	1.46063431309497	0.335	0.109	1.28291785722843e-41	MZB1	c12
6.47387502181691e-46	0.552764384588985	0.472	0.174	2.17120820481695e-41	GNLY	c12
1.00529052279398e-45	1.2342787537804	0.62	0.308	3.37154335534645e-41	ASB2	c12
1.6863027651592e-45	-3.19194130487507	0.08	0.441	5.65552221379094e-41	AQP3	c12
2.82056012538621e-45	-4.13497055465122	0.03	0.387	9.45959454852028e-41	CD82	c12
4.65586582363817e-45	1.94077677744354	0.378	0.137	1.56148427993177e-40	HIC1	c12
7.6215738425795e-45	1.34154645661055	0.562	0.267	2.55612343532431e-40	GABARAPL1	c12
8.96829131389772e-45	-2.98841760373807	0.062	0.427	3.00778554085502e-40	SLAMF1	c12
1.9834237667955e-44	-1.92009836495586	0.265	0.608	6.65200662907876e-40	PBXIP1	c12
2.82782048899384e-44	0.621863979189269	0.993	0.904	9.48394435598754e-40	LSP1	c12
5.46787789979289e-44	4.33784513216062	0.055	0.004	1.83381689003254e-39	AK4	c12
5.67077839099357e-44	-5.34689253233529	0.013	0.358	1.90186565677142e-39	LINC00861	c12
6.59129105332808e-44	0.85830594313157	0.91	0.703	2.21058719346517e-39	FYN	c12
1.66468494675955e-43	3.73193131693289	0.06	0.004	5.58302037444218e-39	LARGE2	c12
2.02014546382101e-43	1.14654081785809	0.735	0.441	6.77516385656291e-39	RUNX3	c12
4.47473555548665e-43	-0.549534902552591	0.99	0.996	1.50073681059911e-38	RPL36	c12
5.61301888142116e-43	-0.364012404503363	1	0.998	1.88249427245103e-38	RPS15	c12
6.59916764773375e-43	-0.366757234399707	1	0.998	2.21322884569694e-38	RPS24	c12
6.74956221157606e-43	-1.26655619513046	0.76	0.865	2.26366817451838e-38	S100A4	c12
8.62708227616039e-43	1.03768405719337	0.807	0.541	2.89335085377867e-38	REL	c12
1.01824303797854e-42	-2.11416773343307	0.192	0.545	3.41498350077244e-38	AHNAK	c12
1.82518030443811e-42	-0.474059610757793	0.998	0.996	6.12128970502452e-38	RPSA	c12
2.87628467455722e-42	4.60839014180247	0.038	0.001	9.64648354153002e-38	AC012414.5	c12
3.07039025695819e-42	-0.424195628422267	1	0.998	1.02974748437864e-37	RPL11	c12
3.99812199700168e-42	3.33074266320631	0.112	0.017	1.34089015535442e-37	WWTR1	c12
5.02198381176312e-42	-1.38661253106768	0.45	0.721	1.68427293078912e-37	EMP3	c12
1.03130818026674e-41	-5.54702154425276	0.01	0.341	3.45880137497861e-37	CD4	c12
1.04511453585836e-41	1.66540510449938	0.458	0.203	3.50510513036177e-37	TRG-AS1	c12
1.67637601257317e-41	1.7771398384292	0.308	0.098	5.62222987096789e-37	SERPINB6	c12
2.0007475965201e-41	-0.479032936419007	0.998	0.997	6.71010728920912e-37	RPS25	c12
2.21490410923239e-41	0.735390365461165	0.94	0.767	7.42834540154358e-37	SEPT7	c12
2.74271939604304e-41	3.17066406107088	0.092	0.011	9.19853231044915e-37	CLDN7	c12
3.11535831158913e-41	3.49864856638257	0.108	0.015	1.04482887054076e-36	STYK1	c12
7.20595836251007e-41	1.18244126538757	0.632	0.335	2.41673431561863e-36	PTPN4	c12
8.12792706574949e-41	-0.443032323147104	0.995	0.996	2.72594417931106e-36	RPL24	c12
9.54860030014033e-41	1.33969632400215	0.565	0.282	3.20240956866106e-36	NR4A3	c12
1.64355015028072e-40	6.03407645066957	0.028	0.001	5.51213849401147e-36	BNC2	c12
1.78123301057974e-40	3.2113769557858	0.078	0.008	5.97389927088234e-36	CLIP2	c12
4.77352682552164e-40	-2.65262753491433	0.11	0.443	1.60094542674345e-35	INPP4B	c12
4.85937645371122e-40	0.891505063106211	0.81	0.553	1.62973767504567e-35	DHRS7	c12
5.40051677100002e-40	1.9339453566706	0.28	0.088	1.81122531465799e-35	MAFF	c12
9.74335894744199e-40	0.919490593830264	0.76	0.452	3.2677277237931e-35	LINC01871	c12
1.30415227034351e-39	0.717671816251027	0.912	0.728	4.37386588427807e-35	OSTF1	c12
2.03457107417743e-39	0.623192403158718	0.955	0.829	6.82354446857625e-35	TPI1	c12
2.69747119150211e-39	-0.886642320924049	0.812	0.913	9.04677888205978e-35	FYB1	c12
3.52512806042435e-39	5.12890145190536	0.043	0.002	1.18225744890512e-34	CDH17	c12
3.58231991502808e-39	0.928175851836848	0.765	0.488	1.20143845310212e-34	STOM	c12
5.54489068642513e-39	2.03490209678318	0.245	0.072	1.85964543841326e-34	AKAP5	c12
5.77340712868088e-39	5.78788817181342	0.03	0.001	1.93628528281699e-34	KLRF2	c12
5.78879130391709e-39	0.741973747171362	0.93	0.687	1.94144482750771e-34	RGS1	c12
9.46916355904783e-39	1.67130529105322	0.415	0.179	3.17576807443346e-34	NDFIP2	c12
1.56989829375024e-38	1.91330870039792	0.695	0.435	5.26512489757957e-34	GZMA	c12
1.6699044815295e-38	1.0497348860583	0.73	0.471	5.60052565015364e-34	ITGB7	c12
1.71097618352154e-38	0.652248487007485	0.948	0.821	5.73827192429455e-34	STK17A	c12
3.00929898279317e-38	4.63920631325576	0.032	0.001	1.00925869284917e-33	S1PR3	c12
5.51046475269796e-38	1.74360476767989	0.302	0.101	1.84809966875984e-33	CHPT1	c12
6.31698572889761e-38	0.976741602668177	0.777	0.506	2.11859067375768e-33	NR4A1	c12
6.77994763694869e-38	1.68816982754071	0.345	0.128	2.27385883847985e-33	EPS8L2	c12
6.91365420965561e-38	1.01294342972079	0.787	0.55	2.3187013488343e-33	CHCHD10	c12
7.84071057025375e-38	5.19938850026853	0.025	0.001	2.6296175110517e-33	AL356276.1	c12
9.63506710726502e-38	1.1616138117762	0.66	0.392	3.23140880643454e-33	PITPNC1	c12
9.9774281785008e-38	-0.379633623957879	1	0.998	3.3462298625056e-33	RPL18	c12
1.31048469082573e-37	1.61478905994513	0.37	0.145	4.39510355609132e-33	GPR68	c12
1.82764532446548e-37	-2.70756150335364	0.072	0.397	6.12955688919232e-33	TMEM173	c12
3.43521460256251e-37	1.73601648043681	0.245	0.07	1.15210227340741e-32	PTGDR	c12
3.45005853242368e-37	1.27456500648528	0.535	0.268	1.15708063060426e-32	RBKS	c12
1.10546579514394e-36	0.751911424986081	0.907	0.684	3.70751118375375e-32	CLDND1	c12
1.41455574645876e-36	1.10879544852523	0.537	0.25	4.74413706247339e-32	CLIC3	c12
1.64129425468184e-36	1.41878293520874	0.438	0.192	5.50457267135195e-32	CD151	c12
3.14198234803286e-36	2.42323802197075	0.11	0.018	1.05375803988326e-31	SLC9A3R2	c12
4.13891020908752e-36	0.867023426559178	0.797	0.518	1.38810770592377e-31	CBLB	c12
4.18311426156372e-36	2.19544164315701	0.172	0.041	1.40293286104324e-31	FAM102B	c12
5.74631103454872e-36	-0.430569054909359	1	0.999	1.92719779476695e-31	RPS27	c12
6.34709536625164e-36	2.58140767581307	0.105	0.016	2.12868884393348e-31	ADAMTS17	c12
6.3998003526945e-36	-2.66290913602805	0.082	0.395	2.14636504228668e-31	PAG1	c12
8.22248495042831e-36	-0.510019293199059	1	0.999	2.75765700267465e-31	RPS12	c12
1.96016047191901e-35	0.688185419167995	0.915	0.79	6.57398619072198e-31	JAK1	c12
1.96558647856309e-35	3.03431357597475	0.105	0.017	6.59218393180488e-31	AL122035.1	c12
2.63671881705557e-35	-0.769698750683168	0.905	0.954	8.84302756864099e-31	FXYD5	c12
3.70194727918759e-35	0.79467956113031	0.87	0.677	1.24155907849393e-30	PDCD4	c12
1.57300669464138e-34	1.46696158468874	0.43	0.199	5.27554985248825e-30	MPST	c12
2.12037436830113e-34	2.27654228346557	0.138	0.028	7.11131155640833e-30	SMPD3	c12
2.39430936487859e-34	-4.47723477365351	0.07	0.361	8.0300347479298e-30	KLF2	c12
3.28254942602367e-34	4.41133185325898	0.035	0.002	1.10090142649982e-29	FCRL1	c12
3.76058959682075e-34	-5.04300604192317	0.013	0.298	1.26122653898174e-29	PDCD1	c12
5.09742811067046e-34	3.18964823344235	0.068	0.007	1.70957543975666e-29	IFITM10	c12
6.26107820257516e-34	0.658889356323126	0.782	0.462	2.09984040757966e-29	PRF1	c12
6.52697939043416e-34	6.23207859521183	0.018	0	2.18901834796381e-29	VSTM2L	c12
6.78676745238864e-34	-0.367298978871568	0.998	0.998	2.2761460681821e-29	RPL19	c12
6.97218529957628e-34	0.810999676611102	0.853	0.649	2.33833150577189e-29	PRKCH	c12
1.15755977887239e-33	1.39146195328033	0.31	0.112	3.88222398638221e-29	TNIP3	c12
1.39770165933478e-33	-0.343142858660128	1	0.998	4.68761182507697e-29	RPL29	c12
1.62132955954687e-33	-2.27469975377016	0.192	0.487	5.43761507680829e-29	MT2A	c12
2.13283346902725e-33	-0.955277960296257	0.645	0.82	7.1530968884236e-29	CD44	c12
2.38562426141971e-33	1.62771689850122	0.33	0.128	8.00090664794943e-29	IL18RAP	c12
3.56368419463247e-33	0.77316671244412	0.873	0.698	1.19518840519584e-28	CKLF	c12
3.77951446934078e-33	1.51170581832149	0.37	0.158	1.26757356272751e-28	ATP6V0A2	c12
5.44792524448868e-33	0.99811191985436	0.785	0.544	1.82712516849661e-28	SYTL3	c12
5.90649241668671e-33	1.11607904335313	0.682	0.442	1.98091942670839e-28	PHYKPL	c12
1.0176513527326e-32	0.513822644307218	0.978	0.878	3.41299910679461e-28	HCST	c12
1.04214857746268e-32	1.09551562789164	0.442	0.196	3.49515789909433e-28	TOX	c12
1.16776560042034e-32	-0.315402051857668	0.998	0.998	3.91645227068973e-28	RPL26	c12
1.99242342686465e-32	-0.426735457839829	0.995	0.993	6.68218968901867e-28	RPS9	c12
2.65858244159806e-32	-0.437564583314883	0.995	0.998	8.91635379263156e-28	RPS13	c12
3.35388272148608e-32	-3.90465165654732	0.022	0.3	1.124825187132e-27	TNFRSF25	c12
3.62252235727259e-32	2.91694854685634	0.12	0.024	1.21492154818208e-27	THBS1	c12
4.5330217540359e-32	3.49242372884002	0.06	0.006	1.52028483586856e-27	PRKAR2B	c12
4.76414763248036e-32	0.274456167505008	0.985	0.998	1.59779983298126e-27	MT-CO1	c12
