p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.05103901055929e-64	1.347968828036	0.65	0.378	1.35863746336137e-59	BATF	c11
2.62567116119967e-63	1.67502589507121	0.614	0.367	8.80597594043145e-59	UGP2	c11
3.74226442755686e-62	-1.76242058464112	0.234	0.621	1.25508064371402e-57	SCML4	c11
6.19518845711104e-62	-5.7693908408048	0.007	0.36	2.0777423047459e-57	ITGA1	c11
7.11703536758319e-61	-3.78352236776989	0.115	0.461	2.38691132158005e-56	GZMA	c11
5.45402973012542e-60	2.12116222476696	0.277	0.08	1.82917249088946e-55	IKZF2	c11
1.98468070663133e-59	1.17396080382411	0.75	0.516	6.65622215390016e-55	TNFRSF1B	c11
3.08298347044847e-59	-2.52045456574426	0.083	0.451	1.03397099631901e-54	CD55	c11
4.2564960090303e-58	-4.98846686495127	0.045	0.386	1.42754363150858e-53	CCL4	c11
1.26661262918359e-57	3.41539353282517	0.169	0.034	4.24796543575591e-53	IL10	c11
1.42227275410382e-57	1.55369047963763	0.555	0.302	4.77001836271337e-53	PHTF2	c11
4.55811834279008e-57	3.61767634773237	0.086	0.009	1.52870172980494e-52	FANK1	c11
3.01519320081501e-56	1.36003315569433	0.706	0.509	1.01123549568934e-51	CARD16	c11
6.70958930875828e-53	-1.83642176613516	0.164	0.515	2.25026206237135e-48	STOM	c11
1.09332116681713e-52	0.604329656123368	0.995	0.986	3.6667805292713e-48	UBC	c11
1.00284719880852e-50	1.12574269340725	0.791	0.636	3.36334893536401e-46	FCMR	c11
1.02130667469125e-50	2.41886031867338	0.18	0.042	3.42525832557951e-46	ADTRP	c11
1.04046639005455e-50	0.484515907197918	0.998	0.998	3.48951617896495e-46	HLA-A	c11
1.07365109837417e-50	0.30081486057106	1	0.999	3.60081105372729e-46	B2M	c11
1.29502405945694e-50	1.29080953637351	0.627	0.38	4.34325169060667e-46	ARID5B	c11
4.58376191911088e-50	2.99250559902823	0.101	0.014	1.53730207243141e-45	CLEC7A	c11
4.8890126608002e-50	-9.53264810709696	0.004	0.301	1.63967706617917e-45	GZMB	c11
1.21758386834605e-49	-1.57496249625664	0.272	0.601	4.08353277765898e-45	ID2	c11
1.33998727916116e-49	5.19851125838867	0.04	0.002	4.49404933685069e-45	PCDH1	c11
1.46636367838756e-49	0.780912429647616	0.905	0.8	4.9178905045762e-45	SPOCK2	c11
1.01519534921403e-48	2.44323855552505	0.182	0.045	3.40476216219402e-44	TTN	c11
2.72015738338613e-47	-3.54587031807206	0.038	0.336	9.1228638324004e-43	MATK	c11
1.30142708501697e-46	-0.629285564084595	0.717	0.96	4.3647261577299e-42	IFITM1	c11
7.0761999765005e-46	0.912086521651407	0.859	0.687	2.37321594811874e-41	RGS1	c11
7.82790180743109e-46	2.72325925808475	0.133	0.026	2.62532170817624e-41	CCDC141	c11
1.37601042011044e-45	1.99371608828225	0.144	0.03	4.61486374696641e-41	LGMN	c11
1.55572275270679e-45	1.09505857072548	0.649	0.397	5.21758296802802e-41	TIGIT	c11
1.5586708975218e-45	-0.845754789525882	0.694	0.89	5.2274704561086e-41	IFITM2	c11
2.15111952249576e-44	-4.58876296580375	0.011	0.287	7.21442465454627e-40	FASLG	c11
3.78855187777321e-44	0.557744111221052	0.995	0.98	1.27060452876758e-39	SRGN	c11
4.10197158826762e-43	-5.87792373631974	0.009	0.276	1.3757192312732e-38	KLRD1	c11
8.78775632215895e-43	-1.0248419695388	0.459	0.756	2.94723771532567e-38	PTGER4	c11
2.76564972673545e-42	2.31541338996085	0.169	0.043	9.27543605352534e-38	RTKN2	c11
3.36943563596706e-42	-1.60825146349098	0.166	0.478	1.13004132359063e-37	LINC01871	c11
5.87703390592391e-42	-1.35579249642366	0.231	0.551	1.97103963136876e-37	THEMIS	c11
3.26747701730527e-41	1.27377090562286	0.654	0.488	1.09584644206384e-36	CORO1B	c11
3.99881094134951e-41	2.13813632293387	0.277	0.106	1.3411212135098e-36	LINC01943	c11
4.41755830243742e-41	0.876160917791458	0.823	0.675	1.48156070347146e-36	CTSC	c11
5.1597731341325e-41	-7.20494066718667	0.009	0.264	1.73048471372536e-36	LINC02446	c11
9.3728539510263e-41	1.03656694543314	0.566	0.317	3.1434677580952e-36	CD4	c11
8.99596370795572e-40	2.99756022510089	0.103	0.018	3.01706630837419e-35	AC012368.1	c11
1.51325284866173e-39	-0.73133208248517	0.912	0.976	5.07514740384171e-35	ZFP36L2	c11
2.1364437871091e-38	-1.43927261476092	0.195	0.505	7.16520517320651e-34	RBMS1	c11
2.24228287457803e-38	2.41470691900792	0.173	0.049	7.52016830475981e-34	AC017002.3	c11
3.84631788539522e-38	2.98427770696504	0.09	0.015	1.28997809240385e-33	IL1R1	c11
4.90569065344122e-38	2.16550084621997	0.252	0.095	1.64527053135112e-33	MAST4	c11
5.08417632375074e-38	-0.379481169221427	0.996	0.996	1.70513105545952e-33	RPSA	c11
5.72446223088592e-38	0.87674076097726	0.76	0.643	1.91987014299452e-33	RAP1A	c11
5.87422369133945e-38	2.55138579901725	0.123	0.026	1.97009714160142e-33	F5	c11
7.20061164074026e-38	2.52257260953382	0.166	0.046	2.41494113207147e-33	C15orf53	c11
7.34080344843623e-38	3.03160368316703	0.088	0.014	2.46195866053654e-33	CDKL2	c11
1.20726024140458e-37	1.10647142853615	0.593	0.403	4.04890939762269e-33	DNPH1	c11
2.09735920239811e-37	-1.57534028862326	0.175	0.465	7.03412329300279e-33	NUCB2	c11
3.56730171037504e-37	2.77718253281357	0.081	0.012	1.19640164762558e-32	CCR8	c11
6.25135797852762e-37	3.37072984266404	0.07	0.009	2.09658043883859e-32	FLVCR2	c11
1.0809679828018e-36	0.891500902433982	0.868	0.727	3.62535042072067e-32	LTB	c11
1.30023625593633e-36	0.786751875822615	0.818	0.719	4.36073235515925e-32	ANKRD12	c11
2.96443851676007e-36	-2.83656911741277	0.054	0.306	9.94213389750994e-32	AOAH	c11
3.21793948416e-36	-1.34623168161332	0.205	0.5	1.07923254419758e-31	FKBP11	c11
5.44848092155621e-36	-2.00806724068983	0.128	0.401	1.82731153147152e-31	MAP3K8	c11
1.20357903482032e-35	-4.34543453422665	0.038	0.28	4.0365633669804e-31	IFNG	c11
1.56486834975777e-35	-9.80994933536582	0	0.224	5.2482554714176e-31	GZMH	c11
1.57871966306542e-35	1.88630829965774	0.259	0.102	5.29471000598881e-31	ACTA2	c11
2.45162467816259e-35	-3.57619423723479	0.032	0.272	8.22225884562169e-31	CLIC3	c11
2.4594872213511e-35	1.12925517255833	0.587	0.405	8.24862824296731e-31	SLAMF1	c11
3.14407049483693e-35	0.985872623070125	0.757	0.638	1.05445836255841e-30	RPS27L	c11
5.16589876928191e-35	1.72563150367798	0.359	0.179	1.73253912924177e-30	STAM	c11
5.60700775629715e-35	0.398793162152447	1	0.999	1.88047826130694e-30	MALAT1	c11
7.23967106004712e-35	1.63659157060453	0.281	0.117	2.4280408801186e-30	CD79B	c11
1.60346696601334e-34	-2.2355506930907	0.241	0.485	5.37770751061555e-30	PRF1	c11
2.32253381268481e-34	-1.07020248995713	0.332	0.606	7.78931390098231e-30	GSTP1	c11
3.20604724104365e-34	-1.29636379713552	0.265	0.54	1.07524412370122e-29	RGS2	c11
4.6863810359813e-34	2.00399169759368	0.216	0.076	1.57171847184741e-29	GPR25	c11
1.40943063163236e-33	1.23298838390544	0.389	0.195	4.72694845236862e-29	TOX	c11
1.68973734437307e-33	-1.83393155068526	0.119	0.381	5.66704110555841e-29	BHLHE40	c11
1.73877816692157e-33	1.28733271331015	0.49	0.297	5.83151421622156e-29	IL6ST	c11
1.91163779279126e-33	0.338343354511935	0.996	0.991	6.41125082946334e-29	ARHGDIB	c11
2.17429870459548e-33	0.916180714220649	0.629	0.429	7.29216299547231e-29	GBP5	c11
2.25667123670095e-33	-3.89182105852343	0.014	0.237	7.56842399364766e-29	PLAC8	c11
3.04541020593102e-33	0.446255010940773	0.982	0.969	1.02136967486514e-28	LAPTM5	c11
3.41897857758921e-33	-1.81958343577651	0.171	0.423	1.14665703535187e-28	ITGAE	c11
4.20736099818005e-33	-0.302104272764526	1	0.996	1.41106473156962e-28	MT-CO3	c11
5.07215253126356e-33	-1.56767822133188	0.135	0.402	1.70109851593517e-28	FLOT1	c11
5.20354730314461e-33	1.16227410045571	0.542	0.371	1.74516569452864e-28	ZBTB38	c11
1.5838809875315e-32	1.25809990299205	0.416	0.216	5.31202005598313e-28	CCR6	c11
2.19556067590787e-32	-1.62036843031813	0.124	0.387	7.3634713948598e-28	ITM2C	c11
3.06869909076108e-32	3.64063352060816	0.052	0.006	1.02918030105945e-27	PTGIR	c11
5.32476596011045e-32	-2.22822661522474	0.092	0.333	1.78582000770184e-27	LYAR	c11
6.40882621852549e-32	-0.262140505609131	1	0.999	2.14939213716908e-27	RPS19	c11
9.92689317163611e-32	-0.831467837596038	0.762	0.888	3.32928143190332e-27	TNFAIP3	c11
2.49162998220081e-31	1.12314478845135	0.544	0.382	8.35642863430509e-27	TLK1	c11
3.37949325690627e-31	2.82012358824531	0.095	0.02	1.13341444850123e-26	SMAD1	c11
9.82418171677716e-31	0.594084235285768	0.895	0.81	3.29483406417272e-26	CD44	c11
9.91787262529973e-31	2.06128331394069	0.15	0.044	3.32625612107302e-26	ATP1B1	c11
1.16387686096457e-30	1.55349390818135	0.332	0.163	3.90341021630299e-26	ZC3H12D	c11
1.46909759220963e-30	-1.32291035476721	0.512	0.672	4.92705950475267e-26	IL7R	c11
2.6143225058806e-30	-1.6518418666372	0.288	0.532	8.76791482022237e-26	GADD45B	c11
3.08330596855755e-30	-0.651693768986081	0.596	0.837	1.03407915573483e-25	STK17A	c11
3.30564511446793e-30	2.93024930612909	0.088	0.018	1.10864725849025e-25	BFSP2	c11
1.22778088387328e-29	2.09302739114468	0.169	0.056	4.1177315283342e-25	VAV3	c11
1.38138644470851e-29	2.33536396781574	0.117	0.029	4.63289385826342e-25	POU2AF1	c11
1.60205902850644e-29	1.13538222870086	0.503	0.324	5.37298556980492e-25	NAMPT	c11
1.99458799357386e-29	1.52750692790388	0.33	0.169	6.68944921284801e-25	DUSP16	c11
2.14608111251595e-29	-1.13223767855552	0.204	0.475	7.197526835156e-25	STAT4	c11
2.65770695682996e-29	1.75600621443474	0.168	0.054	8.91341759181632e-25	LAIR2	c11
4.22705561775999e-29	1.89513579924407	0.236	0.099	1.41766991308434e-24	CCNG2	c11
7.97174203678117e-29	4.46828716248463	0.025	0.001	2.67356284429567e-24	CEACAM4	c11
8.27070144588395e-29	-1.20999379416967	0.198	0.461	2.77382785092056e-24	ST3GAL1	c11
9.89388885682137e-29	-1.30035499509408	0.207	0.464	3.31821244480075e-24	RUNX3	c11
1.45668176715472e-28	-1.87567862091201	0.11	0.337	4.88541931068351e-24	TCF7	c11
1.54969449628493e-28	-1.39119704014821	0.124	0.367	5.19736540164038e-24	GPR171	c11
1.75182854801649e-28	0.867892588227843	0.602	0.444	5.87528258433771e-24	CMTM7	c11
1.93223491937429e-28	-1.2991134587761	0.186	0.443	6.48032947259748e-24	GPR65	c11
2.2413480023251e-28	3.3672784037517	0.045	0.005	7.51703293019791e-24	DNAH8	c11
3.81232385764294e-28	2.79444104769989	0.09	0.019	1.27857717537629e-23	LINC00891	c11
4.22070765582064e-28	2.03842736175482	0.186	0.067	1.41554093360913e-23	TRIB1	c11
4.22568461453583e-28	2.52414671351633	0.094	0.021	1.41721010602303e-23	HACD1	c11
5.60256593018824e-28	0.655270675936686	0.769	0.681	1.87898856166653e-23	SH3BGRL	c11
6.9970950263148e-28	-2.96959366359127	0.049	0.255	2.34668572992546e-23	TNFSF9	c11
8.11623536984484e-28	0.724656843496299	0.796	0.673	2.72202301833856e-23	UCP2	c11
2.40972796897149e-27	-5.29085379829495	0.004	0.184	8.08174566233657e-23	PECAM1	c11
2.41189392566798e-27	-8.84073448554643	0.011	0.193	8.08900984790528e-23	GNLY	c11
2.61899868264808e-27	0.631341982368701	0.82	0.67	8.78359778186513e-23	CD27	c11
3.11573528394265e-27	-1.0153379741984	0.27	0.539	1.04495529952869e-22	PARP8	c11
7.39904443803579e-27	4.02127561025494	0.04	0.004	2.48149152362844e-22	FAIM2	c11
7.60189454147133e-27	0.550863457065652	0.892	0.856	2.54952339131865e-22	CIRBP	c11
7.86570099459334e-27	-4.56789892301433	0.009	0.189	2.63799879956671e-22	NBL1	c11
2.95655283978463e-26	-1.09747312801348	0.276	0.528	9.91568691406968e-22	NR4A1	c11
3.00646746919269e-26	-4.5600121608758	0.005	0.181	1.00830905981785e-21	SLAMF7	c11
3.80612763196634e-26	0.776611221988673	0.667	0.5	1.27649908520887e-21	GBP2	c11
4.42011732295877e-26	-0.233213933511004	1	0.997	1.48241894777391e-21	MT-CO2	c11
5.55950654245849e-26	1.8832885375398	0.101	0.025	1.86454730420973e-21	IL21	c11
8.60153001176682e-26	0.342404300904675	1	0.998	2.88478113534635e-21	FTH1	c11
1.49654075796664e-25	0.604533875308457	0.825	0.746	5.01909839406851e-21	SKAP1	c11
1.68748805577481e-25	-1.08416889646694	0.62	0.819	5.65949744145756e-21	JUN	c11
1.69971007550426e-25	0.672951800053266	0.78	0.681	5.70048765122618e-21	CSK	c11
2.91782636462877e-25	2.20266216961472	0.148	0.049	9.78580606169198e-21	CARD17	c11
2.93839114030222e-25	0.743439767584069	0.681	0.546	9.85477620634558e-21	SIRPG	c11
4.3536248480565e-25	-0.665410574110096	0.872	0.957	1.46011870154119e-20	CD69	c11
5.20743976769292e-25	-0.969836950635162	0.359	0.601	1.74647114928885e-20	ADGRE5	c11
1.09363579402845e-24	-0.906886182075329	0.346	0.592	3.66783572601261e-20	ARRB2	c11
1.22033026423746e-24	-2.74033604426912	0.031	0.212	4.09274364019959e-20	SAMD3	c11
1.4980120837857e-24	0.965739893676276	0.559	0.414	5.02403292660047e-20	CASP1	c11
1.57988710453714e-24	2.44134110812669	0.088	0.021	5.29862537119667e-20	FAM174B	c11
2.30389808366932e-24	-0.765415653743205	0.263	0.528	7.72681339301018e-20	MGAT4A	c11
2.43846827285369e-24	-1.32179791653384	0.189	0.416	8.17813489349671e-20	LGALS1	c11
2.61215839186786e-24	-1.11799686261146	0.299	0.527	8.76065681464642e-20	MYADM	c11
2.90758340787977e-24	-0.948260465868692	0.301	0.539	9.75145323334719e-20	CBLB	c11
4.06227330194425e-24	-1.00999422518349	0.22	0.453	1.36240522000606e-19	TRAT1	c11
4.84094557321911e-24	-3.36383076590745	0.027	0.201	1.62355632634623e-19	SPRY1	c11
7.42342575193815e-24	0.742068965108194	0.786	0.698	2.48966852868502e-19	SAT1	c11
9.48761454242035e-24	0.588419621468768	0.773	0.677	3.18195616523694e-19	RHOG	c11
1.08802266113707e-23	-2.18866476221622	0.049	0.234	3.64901040092151e-19	RASGEF1B	c11
1.24291585292461e-23	0.608894133107581	0.832	0.78	4.16849118753855e-19	CD247	c11
2.04754241328079e-23	-1.08517454544023	0.222	0.45	6.86704774566113e-19	ABLIM1	c11
2.14581874587465e-23	-2.73328736119933	0.049	0.228	7.1966469099144e-19	GZMK	c11
2.20478612351302e-23	2.36232560688918	0.097	0.026	7.39441170103797e-19	FRMD4A	c11
2.260224492944e-23	0.851321788377907	0.685	0.594	7.58034090443558e-19	IL10RA	c11
2.53397914359046e-23	0.436961929879696	0.987	0.931	8.49845925177368e-19	DUSP1	c11
3.98268205818093e-23	1.85227020131869	0.182	0.073	1.33571190867272e-18	MARCH3	c11
5.19759096866224e-23	-0.906628417350992	0.328	0.565	1.74316805906994e-18	TC2N	c11
5.76057209258147e-23	0.430731325235019	0.942	0.916	1.93198066840997e-18	YWHAB	c11
6.56618337486857e-23	0.801436855239789	0.596	0.454	2.20216658026342e-18	CD28	c11
7.15377941864415e-23	0.380735050480049	0.966	0.931	2.39923454142487e-18	ARPC1B	c11
9.32342931522026e-23	-0.26749290833537	1	0.998	3.12689172373857e-18	RPLP2	c11
9.71229063935833e-23	-0.942587495791114	0.274	0.513	3.257308034628e-18	SPN	c11
1.33371578254177e-22	0.844634586685915	0.586	0.42	4.4730159914886e-18	AQP3	c11
1.35050819690878e-22	0.623574522007672	0.741	0.651	4.52933439079268e-18	NDUFV2	c11
2.37774694781681e-22	1.27365432008496	0.368	0.219	7.97448771358803e-18	PELI1	c11
2.38668522139313e-22	-0.740123750668233	0.409	0.649	8.00446489550828e-18	CAMK4	c11
2.38731083183948e-22	1.10479837473763	0.449	0.307	8.00656306782326e-18	TNIK	c11
2.64148607407637e-22	1.50344553280974	0.254	0.125	8.85901599523734e-18	NINJ2	c11
3.33646985789088e-22	-1.14566428980603	0.778	0.848	1.11898526093944e-17	FOS	c11
3.53939561053233e-22	3.43689194102579	0.054	0.009	1.18704249986033e-17	IGKV3OR2-268	c11
3.60209782551075e-22	0.699176051496569	0.712	0.558	1.20807156871979e-17	ICOS	c11
6.19796684293272e-22	3.10925076785254	0.043	0.006	2.07867411978277e-17	SLC7A8	c11
9.42980435127317e-22	0.777349717102234	0.613	0.492	3.16256778332999e-17	LIMS1	c11
1.03666017025578e-21	-5.3716372562849	0.004	0.15	3.47675087900382e-17	ZNF683	c11
1.22667547164503e-21	1.13293242617004	0.423	0.278	4.11402419680311e-17	FAS	c11
1.23856074589672e-21	-5.01414106052349	0.014	0.167	4.15388502958842e-17	CCL4L2	c11
1.34166630889084e-21	1.20386837582936	0.359	0.217	4.49968046675811e-17	NCF4	c11
1.35103705538688e-21	0.648938147996115	0.661	0.52	4.53110807635653e-17	SLA	c11
2.73888611332484e-21	0.524227875965493	0.885	0.828	9.18567624686886e-17	C12orf57	c11
2.91773507144017e-21	1.89084086679468	0.186	0.078	9.78549988259605e-17	GADD45G	c11
3.30671119858463e-21	1.447739859575	0.276	0.145	1.10900480178131e-16	METTL8	c11
3.99968093904011e-21	0.941911099921281	0.575	0.452	1.34141299333527e-16	IKZF3	c11
4.13461683300286e-21	0.959665893009422	0.465	0.312	1.3866677934525e-16	ASB2	c11
5.12622747852757e-21	0.740759770657516	0.643	0.529	1.71923417174858e-16	YWHAH	c11
5.37540401838765e-21	2.54873601579595	0.072	0.016	1.80280299968685e-16	MEOX1	c11
7.5944581890937e-21	0.392157057846914	0.908	0.886	2.54702938745825e-16	GABARAP	c11
7.76679509344482e-21	1.70175129770691	0.245	0.124	2.60482773843952e-16	ZNRF1	c11
8.45591862283396e-21	-3.15592590426376	0.016	0.166	2.83594598772605e-16	ABCB1	c11
9.49052458798184e-21	0.561187509101676	0.818	0.777	3.18293213631735e-16	SEPT6	c11
1.13451995058505e-20	-2.46530071070098	0.025	0.181	3.80495301027214e-16	AUTS2	c11
1.39603575277316e-20	-0.591063763314029	0.676	0.833	4.68202470765063e-16	S100A10	c11
1.51150409494061e-20	-0.316865129727747	1	0.998	5.06928243361181e-16	RPS14	c11
1.61696654152129e-20	1.40067429532745	0.259	0.133	5.42298238695409e-16	PHACTR2	c11
1.6625329877023e-20	0.303468348758636	0.998	0.988	5.57580313415598e-16	BTG1	c11
1.85962282914682e-20	1.09548896071172	0.418	0.282	6.23680304439259e-16	EPSTI1	c11
1.88015831141878e-20	-3.7483386493988	0.007	0.149	6.30567494483631e-16	CD244	c11
2.26939472461143e-20	-1.58619642178085	0.117	0.303	7.61109602740181e-16	CAPG	c11
2.78178910888467e-20	0.713020797605079	0.638	0.52	9.32956431337739e-16	PIK3IP1	c11
2.89790121958432e-20	1.5320225247539	0.245	0.124	9.71898111024188e-16	PVT1	c11
3.32659941139048e-20	-1.54841531273832	0.088	0.268	1.11567491059214e-15	SORL1	c11
3.35849698822469e-20	-0.659577218289288	0.753	0.883	1.1263727199108e-15	RARRES3	c11
3.47316749926565e-20	0.553486828071989	0.787	0.748	1.16483091590372e-15	ICAM3	c11
4.83465026546303e-20	-6.24031342248415	0.009	0.148	1.62144500603099e-15	CCL3	c11
5.68752922249473e-20	2.75710547652024	0.063	0.014	1.90748355064028e-15	ADAM12	c11
6.41541763575641e-20	-0.235425425021076	0.998	0.998	2.15160276667998e-15	RPS3	c11
6.76157328539914e-20	-1.90584571027025	0.059	0.226	2.26769644845716e-15	BCAS4	c11
9.78693083000485e-20	-1.41005473715987	0.09	0.272	3.28234086176703e-15	SYTL2	c11
1.45739963477894e-19	1.24315504317527	0.391	0.26	4.8878268951216e-15	HOXB2	c11
2.10278362152058e-19	-0.420279250697394	0.832	0.903	7.05231570985572e-15	CD99	c11
2.66788558444477e-19	-2.81822244255346	0.018	0.16	8.94755467311088e-15	DPP4	c11
2.91793553311374e-19	-2.51856329157009	0.023	0.17	9.78617219095687e-15	RRAS2	c11
3.14080787455825e-19	0.437846182502911	0.87	0.826	1.05336414496935e-14	LAT	c11
3.23672310740373e-19	-0.257338370277559	1	0.999	1.08553219576106e-14	RPS27A	c11
3.73992707101417e-19	-0.859259737306538	0.277	0.483	1.25429674107673e-14	ANXA2	c11
4.26984793978884e-19	1.46066401525975	0.196	0.087	1.43202160204638e-14	TIAM1	c11
5.13698202266628e-19	-0.213986832204581	0.998	0.996	1.72284103076182e-14	MT-ND4L	c11
6.82873155847616e-19	2.9919778567752	0.063	0.014	2.29021999008173e-14	IL7	c11
7.69524984796438e-19	3.37749514655667	0.041	0.007	2.58083289401029e-14	RGS6	c11
7.9605866314448e-19	0.824335697678924	0.512	0.379	2.66982154445396e-14	TMEM173	c11
8.6581348577409e-19	2.38847831331141	0.081	0.022	2.90376526858914e-14	IKZF4	c11
8.93261294471174e-19	0.423289583908775	0.859	0.836	2.99581972939742e-14	UBE2D2	c11
9.79506235722172e-19	-0.508505932948324	0.969	0.968	3.28506801336502e-14	CD52	c11
1.24979133567952e-18	0.619825203816501	0.695	0.624	4.19155018160197e-14	UBE2B	c11
1.27114146190935e-18	-2.49781117470466	0.05	0.204	4.26315423495157e-14	CEBPD	c11
1.42785786383913e-18	-4.1466485572263	0.007	0.136	4.78874970374368e-14	DAPK2	c11
1.45477629520157e-18	1.22747330587559	0.353	0.232	4.87902873884704e-14	OGDH	c11
1.76101018236032e-18	-0.74351248916541	0.328	0.55	5.90607594960004e-14	XBP1	c11
2.40283045283126e-18	-0.227056019994623	1	0.996	8.05861277270547e-14	RPL23A	c11
2.47232222848543e-18	1.4100551208655	0.27	0.151	8.29167428989443e-14	UGCG	c11
3.75127646249018e-18	-0.556394527350205	0.858	0.925	1.25810309998996e-13	VIM	c11
3.79028625041719e-18	-8.06705543510482	0.002	0.124	1.27118620266492e-13	XCL2	c11
3.80544708219811e-18	0.944790244971491	0.55	0.45	1.2762708424276e-13	FOXP1	c11
4.97666491809566e-18	0.327603525179038	0.941	0.916	1.66907388023092e-13	LCK	c11
5.30039635884782e-18	-0.469994241748534	0.728	0.86	1.77764693083038e-13	PGK1	c11
6.18174222484622e-18	1.3013986034399	0.193	0.087	2.07323270736892e-13	PIP4P2	c11
6.69192068103835e-18	-0.951680419359055	0.268	0.471	2.24433635800664e-13	CD63	c11
9.21697547755872e-18	1.89725484186654	0.177	0.081	3.09118923566364e-13	INPP1	c11
1.09507651926337e-17	0.337114725534326	0.948	0.941	3.6726676303055e-13	CD37	c11
1.58439180235914e-17	2.38013817644518	0.077	0.021	5.31373322675209e-13	TPTEP2-CSNK1E	c11
2.02875639362139e-17	-0.2790369533873	1	0.998	6.80404319292742e-13	RPS18	c11
2.18818334789436e-17	-0.919577743903236	0.252	0.447	7.33872931216812e-13	GYG1	c11
2.21502441385721e-17	-0.91287229351416	0.229	0.43	7.42874887919429e-13	PNP	c11
2.51161478120851e-17	0.429790119520583	0.823	0.792	8.4234536532171e-13	JAK1	c11
3.9596750879726e-17	-0.502977246118616	0.418	0.647	1.32799583100425e-12	GIMAP1	c11
5.59627876436408e-17	-2.84825087760142	0.002	0.117	1.87687997199242e-12	XCL1	c11
5.80588628622599e-17	1.32331366083845	0.277	0.161	1.94717814267447e-12	LIMA1	c11
6.17393587979712e-17	0.729539369678297	0.535	0.428	2.07061461536636e-12	HNRNPLL	c11
6.52375345887693e-17	-1.74667161851928	0.059	0.207	2.18793643503814e-12	GPR18	c11
6.58977946497763e-17	-1.50874671393279	0.13	0.3	2.2100802369642e-12	NR4A3	c11
7.04248316796117e-17	-2.58023148899711	0.022	0.15	2.36190800487082e-12	YES1	c11
9.13856617673621e-17	1.39310823254138	0.243	0.133	3.06489232435379e-12	MYO5A	c11
1.07694365197732e-16	2.74081450563251	0.04	0.007	3.61185362000153e-12	EFCAB8	c11
1.11834533733824e-16	1.23393559856235	0.157	0.067	3.750706592365e-12	CCL20	c11
1.27101794320353e-16	1.06869550014579	0.351	0.228	4.26273997791601e-12	RAB11FIP1	c11
1.73095691019589e-16	0.443392146105555	0.804	0.769	5.80528328541498e-12	TRAF3IP3	c11
1.76632348067887e-16	0.310860114954714	0.98	0.958	5.9238956895008e-12	PCBP1	c11
1.96976077203852e-16	0.492285640036285	0.721	0.633	6.60618367726279e-12	TNFRSF14	c11
2.10364662876798e-16	1.75583082837884	0.142	0.059	7.05521006356206e-12	CAMK1	c11
2.1457679369807e-16	-0.394527975415705	0.712	0.887	7.19647650704587e-12	GPSM3	c11
2.22703973540032e-16	-1.78685198838054	0.077	0.225	7.46904586458559e-12	TMIGD2	c11
2.34291242725441e-16	0.699419436287603	0.51	0.394	7.85765969852584e-12	CTSB	c11
